9D9C52E2-D0F5-4640-980C-0103FD9AC251,07A64287-653D-4215-B195-4C9E9F9DCFB5,,A- ,3.7,1,2021-10-20 06:30:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2146479415
9D9C52E2-D0F5-4640-980C-0103FD9AC251,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A- ,3.7,1,2021-10-20 02:04:40,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2027605217
9D9C52E2-D0F5-4640-980C-0103FD9AC251,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,A- ,3.7,1,2021-10-20 02:05:06,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-403076823
37FA67BE-BBC5-429B-835B-2CB4852B30C1,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,C+ ,2.3,1,2021-10-18 21:07:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1078184954
37FA67BE-BBC5-429B-835B-2CB4852B30C1,045DA574-2135-42B2-A672-8B665990D1DC,,D  ,1.0,1,2021-10-18 20:42:23,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1545132273
37FA67BE-BBC5-429B-835B-2CB4852B30C1,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,D  ,1.0,1,2021-10-18 19:43:13,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-68464310
37FA67BE-BBC5-429B-835B-2CB4852B30C1,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B- ,2.7,1,2021-10-19 05:24:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1184476627
6C44DFC5-075A-4BC7-A31B-2CBB7220CCAA,08AE2D04-138A-4113-8538-17568D98EB85,,A- ,3.7,1,2021-10-18 15:53:06,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1220097828
6C44DFC5-075A-4BC7-A31B-2CBB7220CCAA,08DDB14F-AEFF-4515-9BAF-9B9065C7376D,,A- ,3.7,1,2021-10-18 21:03:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,844231952
6C44DFC5-075A-4BC7-A31B-2CBB7220CCAA,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,A- ,3.7,1,2021-10-18 21:03:08,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-818875775
22CF3059-C84F-4E6B-BE94-3EB7844CFD6A,09310156-E2CE-4C06-8725-051E16BD6516,,A- ,3.7,1,2021-10-18 16:10:22,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2134613194
22CF3059-C84F-4E6B-BE94-3EB7844CFD6A,045DA574-2135-42B2-A672-8B665990D1DC,,C+ ,2.3,1,2021-10-18 16:17:52,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1205742921
22CF3059-C84F-4E6B-BE94-3EB7844CFD6A,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A- ,3.7,1,2021-10-18 15:51:31,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,8638057
22CF3059-C84F-4E6B-BE94-3EB7844CFD6A,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,A- ,3.7,1,2021-10-19 00:23:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1967637220
1AADBFF1-276E-4B1A-BF28-5207CBCBD4CC,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A- ,3.7,1,2021-10-22 11:31:45,2021-10-23 17:50:37.517000,0,2021-10-23 17:50:37.517000,F211832B-53B1-4D14-B499-B85BE87073B5,-1389934587
242FE183-BE50-4C9E-93AC-5232DB0EA68A,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,B- ,2.7,1,2021-10-18 15:22:39,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2072467904
B2C41AB1-9D05-4EAA-B2A3-52407396B47D,02FDCF53-FA1A-4B5D-8E27-98B61A5B3C62,,B  ,3.0,1,2021-10-20 05:53:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,175312373
F0605AD9-1197-4F5E-A0E2-636675ABF8CF,006AD683-C83B-4818-B34C-DAC76640EB4C,,C  ,2.0,1,2021-10-20 09:42:48,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1732212427
2AFE9C6E-CF63-4146-BB19-A7BD20EB071D,0A62703F-98EC-4510-B7A0-0F18B25050F4,,A- ,3.7,1,2021-10-18 21:18:38,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1068383389
5CEAFC61-A40B-4699-8545-DBFF60887842,01249204-B102-440A-BE90-ED18F66EC28C,,B- ,2.7,1,2021-10-20 04:37:45,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1726717394
5CEAFC61-A40B-4699-8545-DBFF60887842,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,B  ,3.0,1,2021-10-20 03:42:41,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1094586118
251BC7F4-2A84-4FBD-9155-EB23263424AA,07A64287-653D-4215-B195-4C9E9F9DCFB5,,D  ,1.0,1,2021-10-19 02:43:56,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1252630980
251BC7F4-2A84-4FBD-9155-EB23263424AA,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,B  ,3.0,1,2021-10-18 21:36:36,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2011819643
251BC7F4-2A84-4FBD-9155-EB23263424AA,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B- ,2.7,1,2021-10-18 21:37:01,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1591532478
BFA6BCAE-93C0-4F15-B29A-EB267DD206A4,09382025-B1E6-46CA-9F6F-C5AE5B672079,,B  ,3.0,1,2021-10-20 04:20:18,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,787109968
BFA6BCAE-93C0-4F15-B29A-EB267DD206A4,0A7978FA-443A-4055-94EE-D420A28AC2BE,,B+ ,3.3,1,2021-10-19 23:54:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,563211428
F7DE9446-193F-4B2F-98A4-EB3EB2E8E939,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B- ,2.7,1,2021-10-20 08:55:32,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1711063277
F7DE9446-193F-4B2F-98A4-EB3EB2E8E939,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,B- ,2.7,1,2021-10-20 04:45:54,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1896623145
F7DE9446-193F-4B2F-98A4-EB3EB2E8E939,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B- ,2.7,1,2021-10-20 04:46:21,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,251139235
D378DBFE-4EE9-4BED-9E07-22B623FD3FC2,0092F9FD-A1B6-4310-9B00-A1EF199FDF54,,C+ ,2.3,1,2021-10-20 01:59:36,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,569894686
00FE3599-5E41-4A74-86B4-349E1780A1A8,014BE594-9E08-481E-BF6F-386714D4184D,,A  ,4.0,1,2021-10-20 07:59:08,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1220395646
00FE3599-5E41-4A74-86B4-349E1780A1A8,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,A  ,4.0,1,2021-10-20 07:54:58,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-30597361
00FE3599-5E41-4A74-86B4-349E1780A1A8,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,A  ,4.0,1,2021-10-20 03:07:24,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1616172302
0DD7B6E5-6F41-497B-8B76-34D8EF6FAA6D,01249204-B102-440A-BE90-ED18F66EC28C,,C+ ,2.3,1,2021-10-20 02:15:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1205098534
0DD7B6E5-6F41-497B-8B76-34D8EF6FAA6D,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,A- ,3.7,1,2021-10-20 01:12:18,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-645536083
B7FA779C-A29E-4A24-AEBA-490020E5D89A,034C2F53-6F1B-4557-8930-C9EAEDA081CA,,A- ,3.7,1,2021-10-20 10:50:54,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1803798036
5AA00D49-930D-4D8F-B5C9-491E66824841,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A- ,3.7,1,2021-10-19 21:33:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,998641155
8AD19AE8-FEA3-4E88-B00D-7FA1BE778BC1,064A3D88-DAB4-43C8-B978-70CC6E830083,,A  ,4.0,1,2021-10-18 17:24:04,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1508697578
102E99F1-3D18-4999-95B4-96643F530A0A,08F00827-1389-402C-A226-58D6F95C3C36,,A  ,4.0,1,2021-10-19 20:50:35,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-392612563
102E99F1-3D18-4999-95B4-96643F530A0A,08DDB14F-AEFF-4515-9BAF-9B9065C7376D,,A  ,4.0,1,2021-10-20 00:57:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1154993204
5E040B7F-A909-417B-B9B8-9679DBBD4ACE,064A3D88-DAB4-43C8-B978-70CC6E830083,,A  ,4.0,1,2021-10-20 02:25:45,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1646405606
A0DF7D1E-FD51-42C2-B03E-AF0065A90BD6,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B+ ,3.3,1,2021-10-19 07:51:27,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1561411045
03066CA4-79B4-4628-8845-AF17D7FBCC15,08F00827-1389-402C-A226-58D6F95C3C36,,A- ,3.7,1,2021-10-20 05:04:44,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1839252734
7E539B39-FE18-44C1-86F1-C693A3815F32,014BE594-9E08-481E-BF6F-386714D4184D,,B  ,3.0,1,2021-10-19 02:38:22,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1969168598
EC042403-D752-4F8D-9A79-D7AEA38AC530,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A- ,3.7,1,2021-10-22 11:31:44,2021-10-23 17:50:37.517000,0,2021-10-23 17:50:37.517000,F211832B-53B1-4D14-B499-B85BE87073B5,1452397380
8A27D748-EB2C-4134-8E0D-E0E288BFEBDA,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B- ,2.7,1,2021-10-20 09:32:16,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-310339540
66BF25F0-9A3C-4E8F-91B6-E103BC26EE84,09310156-E2CE-4C06-8725-051E16BD6516,,A  ,4.0,1,2021-10-19 22:03:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1327424017
66BF25F0-9A3C-4E8F-91B6-E103BC26EE84,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,A  ,4.0,1,2021-10-19 22:48:15,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-292113603
66BF25F0-9A3C-4E8F-91B6-E103BC26EE84,045DA574-2135-42B2-A672-8B665990D1DC,,A- ,3.7,1,2021-10-19 22:13:56,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1410921291
66BF25F0-9A3C-4E8F-91B6-E103BC26EE84,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A- ,3.7,1,2021-10-19 20:55:22,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1129627128
66BF25F0-9A3C-4E8F-91B6-E103BC26EE84,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,A- ,3.7,1,2021-10-20 04:11:55,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1830384878
5716C5C2-0C5B-4469-A97D-E110B0C076BA,09310156-E2CE-4C06-8725-051E16BD6516,,B  ,3.0,1,2021-10-18 17:48:01,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-537543466
5716C5C2-0C5B-4469-A97D-E110B0C076BA,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,B  ,3.0,1,2021-10-18 18:22:23,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2082118338
5716C5C2-0C5B-4469-A97D-E110B0C076BA,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B+ ,3.3,1,2021-10-19 02:06:20,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1514486475
9B8CA3BE-911E-4C1E-9C86-331F8D47DB93,014BE594-9E08-481E-BF6F-386714D4184D,,A  ,4.0,1,2021-10-14 20:03:53,2021-10-15 11:18:22.227000,0,2021-10-15 11:18:22.227000,F211832B-53B1-4D14-B499-B85BE87073B5,-1650277570
9B8CA3BE-911E-4C1E-9C86-331F8D47DB93,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,A- ,3.7,1,2021-10-14 19:57:18,2021-10-15 11:18:22.227000,0,2021-10-15 11:18:22.227000,F211832B-53B1-4D14-B499-B85BE87073B5,-1839159919
9B8CA3BE-911E-4C1E-9C86-331F8D47DB93,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,A- ,3.7,1,2021-10-14 19:55:35,2021-10-15 11:18:22.227000,0,2021-10-15 11:18:22.227000,F211832B-53B1-4D14-B499-B85BE87073B5,-292793019
9B8CA3BE-911E-4C1E-9C86-331F8D47DB93,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,A  ,4.0,1,2021-10-14 17:34:22,2021-10-15 11:18:22.227000,0,2021-10-15 11:18:22.227000,F211832B-53B1-4D14-B499-B85BE87073B5,1046214467
64B0D592-B210-4ED6-B303-57BDE27F1B4F,09310156-E2CE-4C06-8725-051E16BD6516,,A  ,4.0,1,2021-10-18 20:33:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1597430081
64B0D592-B210-4ED6-B303-57BDE27F1B4F,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A  ,4.0,1,2021-10-18 20:11:57,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-574920703
64B0D592-B210-4ED6-B303-57BDE27F1B4F,0A35C265-C709-43D0-9484-BF28A5D47DF2,,B+ ,3.3,1,2021-10-18 20:03:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1558267890
64B0D592-B210-4ED6-B303-57BDE27F1B4F,07C91CB7-828E-47AB-82EB-E7654194468F,,A  ,4.0,1,2021-10-18 20:33:49,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1539879444
4BBDD7D8-D369-4E01-8D77-697635F5EF2A,07A64287-653D-4215-B195-4C9E9F9DCFB5,,C+ ,2.3,1,2021-10-19 02:43:55,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,933003798
4BBDD7D8-D369-4E01-8D77-697635F5EF2A,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-18 21:36:35,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1380915666
4BBDD7D8-D369-4E01-8D77-697635F5EF2A,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B- ,2.7,1,2021-10-18 21:37:02,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1451059249
5F477735-D98C-4D53-ADB7-9271B6DFB1FD,09310156-E2CE-4C06-8725-051E16BD6516,,B  ,3.0,1,2021-10-20 03:01:43,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1392014511
5F477735-D98C-4D53-ADB7-9271B6DFB1FD,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,C+ ,2.3,1,2021-10-20 03:38:10,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1354237813
5F477735-D98C-4D53-ADB7-9271B6DFB1FD,045DA574-2135-42B2-A672-8B665990D1DC,,B- ,2.7,1,2021-10-20 03:10:28,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1798185089
5F477735-D98C-4D53-ADB7-9271B6DFB1FD,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,C+ ,2.3,1,2021-10-20 02:07:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,620353175
5F477735-D98C-4D53-ADB7-9271B6DFB1FD,07C91CB7-828E-47AB-82EB-E7654194468F,,B  ,3.0,1,2021-10-20 03:01:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,410689632
FE519AE9-B289-4239-B9BF-A869F87BDB13,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,C+ ,2.3,1,2021-10-18 16:40:09,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1916533600
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,03DDBB9A-61D4-46CC-90B7-24AB055E1145,,A- ,3.7,1,2021-10-20 02:56:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1376938886
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,06BBE618-0BCF-4CB9-AC42-48EDC0CF5E7C,,A- ,3.7,1,2021-10-20 01:48:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1778251327
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,090A89CC-9982-4B1E-A387-5201CAED3B5B,,A  ,4.0,1,2021-10-20 01:57:28,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1111276263
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,03E7DA4A-E1DA-4E24-B5BF-9272EB1667F5,,A- ,3.7,1,2021-10-20 01:48:23,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1389308479
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,0075A606-C4F7-4790-9FDC-A55234AFA560,,B+ ,3.3,1,2021-10-20 01:46:49,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2069276357
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,02016E1E-866C-4B27-A6E0-F0D9F28152A8,,B+ ,3.3,1,2021-10-20 04:28:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1135612826
AD456E79-BE7A-4038-974A-A87D7F1FD5D1,05D31E63-1217-4F87-9D22-F477D0F19A56,,B+ ,3.3,1,2021-10-19 20:12:35,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-328527810
60451140-B20E-453E-8CE4-0729C5FEF844,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B  ,3.0,1,2021-10-20 08:55:30,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,37230697
60451140-B20E-453E-8CE4-0729C5FEF844,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A- ,3.7,1,2021-10-20 04:45:51,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1033723822
60451140-B20E-453E-8CE4-0729C5FEF844,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,C+ ,2.3,1,2021-10-20 04:46:22,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,986939589
0EDB8948-9D75-4453-B311-0731A7366E32,08AE2D04-138A-4113-8538-17568D98EB85,,C+ ,2.3,1,2021-10-20 05:31:56,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-406285523
0EDB8948-9D75-4453-B311-0731A7366E32,006AD683-C83B-4818-B34C-DAC76640EB4C,,B- ,2.7,1,2021-10-20 07:54:16,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,940916713
0EDB8948-9D75-4453-B311-0731A7366E32,01249204-B102-440A-BE90-ED18F66EC28C,,B- ,2.7,1,2021-10-20 08:16:55,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2009514014
0EDB8948-9D75-4453-B311-0731A7366E32,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,B  ,3.0,1,2021-10-20 07:40:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1728049726
46960147-99C7-44D9-ABF3-174BFC9D4D93,0A35C265-C709-43D0-9484-BF28A5D47DF2,,C  ,2.0,1,2021-10-19 14:56:54,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1087924649
46960147-99C7-44D9-ABF3-174BFC9D4D93,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B  ,3.0,1,2021-10-19 15:07:46,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1011655520
14F0CFCC-0BD8-4779-8556-28BC8078D9F9,045DA574-2135-42B2-A672-8B665990D1DC,,B+ ,3.3,1,2021-10-19 22:13:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1213712386
23048B14-D3D0-42AA-9A5A-28D0A12E426D,07B2C2A1-6823-4CCD-9B48-599EA7FF14D1,,A- ,3.7,1,2021-10-19 05:32:54,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1328934858
23048B14-D3D0-42AA-9A5A-28D0A12E426D,006AD683-C83B-4818-B34C-DAC76640EB4C,,B+ ,3.3,1,2021-10-18 23:51:18,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1304464732
AFD682FE-2F75-4EE2-8D41-28D5EECA530D,08F00827-1389-402C-A226-58D6F95C3C36,,A- ,3.7,1,2021-10-20 02:03:49,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1465382938
AFD682FE-2F75-4EE2-8D41-28D5EECA530D,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,B+ ,3.3,1,2021-10-20 06:07:28,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1242972851
588BD3C9-1464-42F7-8A1C-35FC5E080A7C,09310156-E2CE-4C06-8725-051E16BD6516,,B- ,2.7,1,2021-10-19 22:03:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1503260965
8C410CA5-3D94-4DDF-87F2-4BD232635E63,0A35C265-C709-43D0-9484-BF28A5D47DF2,,B+ ,3.3,1,2021-10-20 05:23:24,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-957875514
277A2D92-D3E0-451F-B4D9-5B9D8DD2E82A,014BE594-9E08-481E-BF6F-386714D4184D,,B  ,3.0,1,2021-10-19 07:20:54,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,856563629
277A2D92-D3E0-451F-B4D9-5B9D8DD2E82A,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,A- ,3.7,1,2021-10-19 07:15:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-424601346
277A2D92-D3E0-451F-B4D9-5B9D8DD2E82A,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,A  ,4.0,1,2021-10-19 07:14:54,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1853638135
